,SS,LH_MMS,LH_rsFC,LH_MMS_o,LH_rsFC_o,Subject_left,Subject_right
539,,-0.5890457418211139,0.8743175345683244,-9.730915040413956,-1.084484451810671,22,19
540,1.159708182379883,-2.249429152768367,0.10530594462872839,-15.90830209920099,-1.774141759572497,23,19
541,0.8807642268671674,0.9530578473300295,0.741956723645295,-3.9935831132679223,-1.2031869547489151,24,19
542,0.7592099596387903,1.0348238524536852,0.15468067775089503,-3.6893761098918625,-1.7298620036338814,21,20
543,,0.18127870410062455,-1.4195738779539238,-6.8649551470966355,-3.1416692804324713,22,20
544,-1.4075859071347891,-1.0394196503390134,-0.916246357671151,-11.406512336647236,-2.6902801113980765,23,20
545,0.44568954689600404,0.736049713089874,-2.358853103023381,-4.800952803466087,-3.9840243113220546,24,20
546,,0.15293970990545264,-0.06114624197107796,-6.970389190129156,-1.9234177501859915,22,21
547,0.6067379147000892,-1.5208768720176198,0.20456781239622238,-13.19775379988266,-1.6851227208694297,23,21
548,1.6343356776639917,1.2535681923855109,-1.0257108053417987,-2.8755469390096566,-2.788448926099691,24,21
549,,-2.642577351468958,0.9975180481193145,-17.370993534700773,-0.9739969954420042,23,22
550,,0.3788282756033196,0.5374217697892676,-6.1299802259888265,-1.3866159530434883,24,22
551,0.016202042006850204,-2.0091786148532687,-0.16679863212533383,-15.014460017909261,-2.018167873468411,24,23
