,OS,RA_MMS,RA_rsFC,RA_MMS_o,RA_rsFC_o,Subject_left,Subject_right
259,0.37775486370037314,0.9605515817221237,-1.012576129578625,-0.8764422937173819,-3.257537143365925,18,23
260,0.37775486370037314,0.31614702108871856,-1.8961936965985047,-1.1966575787212979,-4.295032504059192,18,24
261,0.37775486370037314,0.1420968229708396,-0.5502816855509927,-1.283146001057295,-2.7147363222249945,19,20
262,0.37775486370037314,1.0778455658220145,1.0700159039053219,-0.8181569729076206,-0.8122716194543337,19,21
263,0.37775486370037314,1.0441514319492804,0.01460658348985165,-0.8349001453494985,-2.051475449745373,19,22
264,0.37775486370037314,-0.2718274048267345,1.0846523800473644,-1.4888317963967066,-0.7950862706552131,19,23
265,0.37775486370037314,0.0681570388826321,0.2791049831164464,-1.319887902777638,-1.740915912717504,19,24
266,1.009089116874354,0.7656152938316254,-0.5193799606691508,-0.9733093595294321,-2.678453209033324,20,21
267,0.37775486370037314,1.043165219704244,0.9264494099315483,-0.8353902105265796,-0.9808395350415492,20,22
268,1.009089116874354,1.544002809472665,-1.0884282549571749,-0.5865157280264389,-3.3465985553570685,20,23
269,1.009089116874354,1.1837623165230509,-1.965748268017021,-0.765525187559789,-4.376699673041693,20,24
270,0.37775486370037314,0.8502093292026285,-0.03603937887714447,-0.9312731841191725,-2.110941165406526,21,22
271,2.2717576232223156,0.2469252483227208,0.7578507749822393,-1.2310550225769912,-1.1787988198134312,21,23
272,1.009089116874354,0.2921858196171238,0.07530619871720105,-1.2085642960647027,-1.9802052854291121,21,24
273,0.37775486370037314,0.625410721478847,-0.4507274082429234,-1.0429793305964707,-2.5978451413574133,22,23
274,0.37775486370037314,0.9283112820346073,-1.3370488869881056,-0.8924630319053645,-3.638515287133538,22,24
275,1.009089116874354,0.6203797912814384,0.8391633949273013,-1.0454792830260664,-1.0833259941165212,23,24
276,-0.25357938947360736,1.4227279539906725,-0.3578050843280781,-0.6467792096718881,-2.4887408370013637,2,1
277,-1.1554854654364373,-1.0595066710640542,1.2094804986584735,-1.8802426524619353,-0.6485199293138116,3,1
278,-0.7045324274550226,-0.44994062900674225,-2.8396649859596548,-1.5773392035877831,-5.4028048279626,4,1
279,-0.25357938947360736,-0.07798286471304794,0.6116617875004301,-1.3925072381130956,-1.3504459236712145,5,1
280,-0.25357938947360736,0.10419361565266139,-0.7400004665887125,-1.30198073171473,-2.9374937260041656,6,1
281,-0.9751042502438715,0.662702156371335,-1.7419598475018254,-1.0244485997764319,-4.11393956422624,7,1
282,-0.25357938947360736,0.11338504956459802,-1.1709744634654324,-1.297413356172241,-3.4435197931941266,8,1
283,-0.25357938947360736,-0.9425533564592206,0.3437399332371427,-1.822126615959139,-1.6650250936666482,9,1
284,-1.3358666806290036,-0.03446254584291828,0.6337276561417098,-1.370881271815213,-1.3245373890296894,10,1
285,-0.25357938947360736,0.0717778897408997,0.3575627736776738,-1.3180886420951916,-1.6487950713539166,11,1
286,-0.25357938947360736,-0.1386212915158126,-0.5202897985494193,-1.422639475386138,-2.6795214908500213,12,1
287,-0.25357938947360736,-2.291331955913948,-1.2131774506683588,-2.4923570116084974,-3.4930722297511605,13,1
288,-0.7045324274550226,0.2637608607299923,-0.3302147733145148,-1.2226891283010244,-2.4563458046422886,14,1
289,-0.25357938947360736,0.41165945892695754,0.5458678225680068,-1.1491958685283594,-1.427697594446869,15,1
290,-0.25357938947360736,1.8789213464363022,-1.106487853377273,-0.420089167262359,-3.367803146886442,16,1
291,-0.25357938947360736,0.3201362691772776,-0.8944881274775492,-1.1946752553616158,-3.1188846777448487,17,1
292,-0.25357938947360736,1.4739631017141375,1.287394866694997,-0.6213196173090394,-0.5570371449211577,18,1
293,-0.25357938947360736,-0.1974141909357749,-0.4972062760503877,-1.4518546395765726,-2.6524180827749926,19,1
294,-0.25357938947360736,1.11949384767795,1.3387698791058387,-0.7974612527666691,-0.49671541862097424,20,1
295,-0.25357938947360736,0.9397120206703714,-0.5217104673672155,-0.886797816302424,-2.6811895623806907,21,1
296,-0.25357938947360736,0.07891053255495326,0.9846432399200691,-1.3145443139028394,-0.9125115265370458,22,1
297,-0.25357938947360736,0.7206672769300146,-1.0238083687187107,-0.9956447725941111,-3.270725423491838,23,1
298,-0.25357938947360736,0.1549084705898318,-1.8926598229395402,-1.2767796814433356,-4.290883223122171,24,1
299,-1.1554854654364373,-0.6311140753759844,0.0005561551513463506,-1.6673672858025401,-2.0679726933052947,3,2
300,-0.7045324274550226,0.07834424711074271,-0.7762240284485651,-1.3148257105067573,-2.980025448754011,4,2
301,-0.25357938947360736,0.2623065798112654,0.38527377097872567,-1.2234117845441896,-1.6162583357647993,5,2
302,1.7306139776446179,0.745481209012199,1.1505314812851721,-0.9833143193056454,-0.7177346374918021,6,2
303,-0.9751042502438715,1.3677041064638829,0.28778946751535145,-0.6741214696343009,-1.7307190666947785,7,2
304,1.7306139776446179,0.7778900688743975,0.6937008101815902,-0.9672098207787803,-1.254120195659066,8,2
305,1.7306139776446179,-0.4598886792896467,0.8170544498264631,-1.5822825543198797,-1.1092851067780123,9,2
306,-1.3358666806290036,-0.22463517312580372,-1.3320201619566083,-1.465381195877631,-3.6326108335722798,10,2
307,1.009089116874354,0.3108799253662323,0.8180876683768389,-1.1992748857066193,-1.1080719581347453,11,2
308,1.7306139776446179,0.28032014182484544,1.3185024989808474,-1.2144605476248784,-0.5205122665310978,12,2
309,1.7306139776446179,-1.9533684496071937,0.6571708818088248,-2.3244173552122636,-1.2970116371918812,13,2
310,-0.7045324274550226,0.6007215860156843,1.3349998389449094,-1.0552477703807361,-0.5011419933322301,14,2
311,0.37775486370037314,1.2437449520896036,0.6660075472741069,-0.7357188237991878,-1.2866361084943825,15,2
312,-0.25357938947360736,0.7984390867530341,0.9255688579948733,-0.9569986739022119,-0.9818734309069641,16,2
313,1.7306139776446179,1.088403745758832,0.7573013266043652,-0.8129104386585962,-1.1794439520111843,17,2
314,0.37775486370037314,1.7514593794240283,-0.34494632014464577,-0.483427126965618,-2.473642780237334,18,2
315,0.37775486370037314,0.502544755026089,1.2925682855216305,-1.1040334616011915,-0.5509627998290184,19,2
316,1.009089116874354,1.6977970078064462,-0.40927726893235167,-0.5100928470291445,-2.5491766575699693,20,2
317,1.7306139776446179,1.0866007527968515,1.0382048099261134,-0.8138063756839536,-0.8496224640434881,21,2
318,0.37775486370037314,0.9369446615078105,0.16307779803740705,-0.8881729628440261,-1.8771486798407204,22,2
319,1.7306139776446179,1.2177166425356643,1.016097160686289,-0.7486527213398763,-0.8755800551759376,23,2
320,1.009089116874354,0.7556872878716305,0.1589294522011388,-0.9782427499059302,-1.88201944036011,24,2
321,-1.1554854654364373,0.5611562678840786,-2.4702352158096925,-1.0749084313936401,-4.969040621660959,4,3
322,-1.1554854654364373,-0.6509424206353169,0.7636181796643016,-1.6772203185342331,-1.172027049056246,5,3
323,-1.1554854654364373,-1.0569559746933395,-0.34969305054507294,-1.8789751692453298,-2.479216131144689,6,3
324,-1.1554854654364373,-0.32410205339742215,-1.3842141562757184,-1.514807933924487,-3.6938941635820703,7,3
325,-1.1554854654364373,-0.2787661747038895,-0.8208876852264515,-1.492279785919943,-3.0324670687808015,8,3
326,-1.1554854654364373,1.3977304918341393,0.6362744026023502,-0.6592008620899915,-1.3215471387942987,9,3
327,-1.3358666806290036,-2.3156517009817503,0.2937858347887738,-2.504441895195377,-1.7236784606007072,10,3
328,-1.1554854654364373,0.14798168495020322,0.6711434961257904,-1.280221715800719,-1.2806057585949904,11,3
329,-1.1554854654364373,-1.3666960435047721,-0.13653561525146374,-2.032890132718113,-2.2289383430284424,12,3
330,-1.1554854654364373,-0.7061497480759883,-0.8694116599869075,-1.704653752700718,-3.0894412627934447,13,3
331,-1.1554854654364373,-1.134785586329192,0.05449530104990465,-1.9176499906141014,-2.0046403018746335,14,3
332,-1.1554854654364373,-0.3719780811153713,0.9794513000348553,-1.5385983239948018,-0.9186076180419656,15,3
333,-1.1554854654364373,-1.1383576320230613,-0.7441721577015327,-1.9194249992030925,-2.9423918972689056,16,3
334,-1.1554854654364373,-0.557272436019786,-0.48802341733259663,-1.6306741538229033,-2.6416360729177852,17,3
335,-1.1554854654364373,-0.8889958354048527,1.180323010717468,-1.7955129978747628,-0.6827550550031839,18,3
336,-1.1554854654364373,-0.8918022626931497,-0.1486607117943374,-1.7969075580142526,-2.2431749674242387,19,3
337,-1.1554854654364373,-0.7180517634629009,1.0703715743745719,-1.7105680610127123,-0.8118540106656957,20,3
338,-1.1554854654364373,-0.813890708572132,-0.18081765846497586,-1.7581920180692263,-2.280931893304932,21,3
339,-1.1554854654364373,-0.8191709147373077,1.1700800218061702,-1.7608158398503746,-0.6947818116813533,22,3
340,-1.1554854654364373,-0.5978939045159305,-0.6616594505237662,-1.6508596334212862,-2.8455099948595923,23,3
341,-1.1554854654364373,-0.47398427960558404,-1.528674766092271,-1.5892868912662734,-3.8635119010304946,24,3
342,-0.7045324274550226,-0.3996313607301546,-2.0005400838782346,-1.5523396960366709,-4.417550318041705,5,4
343,-0.7045324274550226,-0.2779753373155421,-0.4100482814758137,-1.4918868057407642,-2.5500819382782014,6,4
344,-0.9751042502438715,0.6253541008155985,0.522422773477092,-1.0430074663405775,-1.4552254872490533,7,4
345,-0.7045324274550226,0.496672421001155,-0.06598708292840251,-1.1069515215099919,-2.1461041195806776,8,4
346,-0.7045324274550226,1.1789961407792917,-1.4907132648186836,-0.7678935791221742,-3.818939584989824,9,4
347,-1.3358666806290036,-1.982616677563915,-3.7973695543800408,-2.338951283466612,-6.527289088729389,10,4
348,-0.7045324274550226,-0.02547419537211083,-1.6558809510096621,-1.366414811793739,-4.012870437606889,11,4
349,-0.7045324274550226,-1.0186306201536466,-0.6925456508418898,-1.8599306666509643,-2.881774879958663,12,4
350,-0.7045324274550226,-0.15966611472814937,-0.052687835838713684,-1.4330969961339297,-2.130488871908768,13,4
351,-0.7045324274550226,-0.7858097475453121,-0.8224510164174222,-1.7442381240596176,-3.034302646657925,14,4
352,-0.7045324274550226,0.6830209284608879,-1.7806830512209724,-1.0143518658408581,-4.1594062295680025,15,4
353,-0.7045324274550226,-0.7213037731033379,-0.025088122293121948,-1.712184038393171,-2.0980827996114635,16,4
354,-0.7045324274550226,0.2130026060332751,-0.43949170896660017,-1.2479117446307948,-2.5846527985290053,17,4
355,-0.7045324274550226,-0.25597929893110855,-2.841147418170986,-1.480956610440307,-5.404545418687823,18,4
356,-0.7045324274550226,-0.4800772891156798,-0.64182349493192,-1.5923146084737512,-2.822219702011674,19,4
357,-0.7045324274550226,0.10707273373021209,-2.908634834963865,-1.3005500503197123,-5.48378544790536,20,4
358,-0.7045324274550226,-0.25600409356608783,-0.7980239111895342,-1.4809689313045458,-3.00562167731666,21,4
359,-0.7045324274550226,-0.2022340939500003,-2.2794656308525902,-1.4542497291083325,-4.7450494214612,22,4
360,-0.7045324274550226,-0.33638656577228504,-0.09529841950463049,-1.520912311316516,-2.180519885912846,23,4
361,-0.7045324274550226,0.25174306904313054,0.7712787155872975,-1.2286609677714706,-1.163032467262974,24,4
362,-0.25357938947360736,-0.06899063564366677,-0.02633207303841248,-1.388038850751836,-2.099543378458399,6,5
363,-0.9751042502438715,0.4747847567131971,-0.8974890286585054,-1.11782786392934,-3.1224081715835252,7,5
364,-0.25357938947360736,0.6198726395049494,-0.2972833301549555,-1.0457312951323883,-2.4176795073953845,8,5
365,-0.25357938947360736,-0.8565952119989074,0.8388139481383496,-1.7794125921792456,-1.083736295400559,9,5
366,-1.3358666806290036,-1.526061627514738,-0.17230449732204786,-2.112081527411854,-2.27093620566779,10,5
367,-0.25357938947360736,0.2420945492808209,0.8327873641679376,-1.2334554768334751,-1.0908123802855827,11,5
368,-0.25357938947360736,-0.5338278017672434,0.09951495114913413,-1.6190241272749668,-1.9517806939839566,12,5
369,-0.25357938947360736,-2.223728858828833,-0.38608744090407576,-2.458763914472469,-2.521948431363745,13,5
370,-0.7045324274550226,-0.46157355433751757,0.39648682905819327,-1.5831197965999773,-1.6030925769899174,14,5
371,-0.25357938947360736,0.47525096912199866,0.8801786643410532,-1.1175961952719828,-1.0351681107486426,15,5
372,-0.25357938947360736,-0.45597690047344314,-0.24757109183561038,-1.5803387267230178,-2.359310119380673,16,5
373,-0.25357938947360736,0.5591855841907171,-0.14490513693384008,-1.0758876967171227,-2.238765377076637,17,5
374,-0.25357938947360736,0.033551857070811576,0.6532393510500235,-1.3370837900097092,-1.3016278253200053,18,5
375,-0.25357938947360736,-0.10468242593271056,0.23599688945964664,-1.4057746917093739,-1.791531075709453,19,5
376,-0.25357938947360736,0.3978206347614762,0.6214946554918752,-1.156072609158365,-1.3389007085190987,20,5
377,-0.25357938947360736,0.03988609091321,0.2771174430755948,-1.33393620444152,-1.743249573396671,21,5
378,-0.25357938947360736,0.26262590384423695,1.0390513600239168,-1.2232531071504014,-0.8486284912753508,22,5
379,-0.25357938947360736,0.05033969994949756,-0.22186225112413965,-1.3287416332026323,-2.3291242064218456,23,5
380,-0.25357938947360736,1.0552436720703884,-1.0787893719915256,-0.829388227761235,-3.3352811067997092,24,5
381,-0.9751042502438715,0.8134966193216154,0.5797358741004233,-0.9495163369085621,-1.3879315829368104,7,6
382,1.7306139776446179,1.3308075961755736,0.9589751996873018,-0.6924559558862412,-0.9426495338079957,8,6
383,1.7306139776446179,-0.6730833064293446,0.5691596084140369,-1.6882224909083778,-1.400349654954202,9,6
384,-1.3358666806290036,-1.4288747962485908,-1.7064338005343953,-2.0637877834291496,-4.0722268252674745,10,6
385,1.009089116874354,0.05231528654907092,0.32606757375766704,-1.327759931543956,-1.6857750104369733,11,6
386,1.7306139776446179,-0.925635076802428,1.1705518539873117,-1.8137196429595208,-0.6942278121715755,12,6
387,1.7306139776446179,-2.1344801188313407,0.9243644127284182,-2.414414739341793,-0.9832876245839535,13,6
388,-0.7045324274550226,-0.8697828156556536,1.1954855299728242,-1.785965730566896,-0.6649520551862955,14,6
389,0.37775486370037314,0.9232310052224061,0.3123478581383121,-0.8949875054840722,-1.7018839492317488,15,6
390,-0.25357938947360736,-0.36377966580204907,1.1450005978900255,-1.5345243958190677,-0.7242286979056904,16,6
391,1.7306139776446179,0.7429565217491848,1.1548743589953125,-0.9845688781664288,-0.7126354682985899,17,6
392,0.37775486370037314,0.30461858803459146,-0.7579571261071057,-1.2023862477928626,-2.958577452312045,18,6
393,0.37775486370037314,-0.08892687086965805,1.1396729921226916,-1.3979454957925244,-0.7304840808603928,19,6
394,1.009089116874354,1.1529951460906964,-0.8232352789723378,-0.7808139034544694,-3.035223484804041,20,6
395,1.7306139776446179,0.1564140707018971,0.8623080061640457,-1.2760315238441513,-1.056150858990862,21,6
396,0.37775486370037314,1.0683611545361886,-0.20914038057988601,-0.8228699337532109,-2.3141868826727054,22,6
397,1.7306139776446179,0.6608261786658431,1.2327135487789933,-1.02538080412805,-0.6212409540936966,23,6
398,1.009089116874354,1.000815426078166,0.5097594224465152,-0.8564345234695264,-1.4700941005897363,24,6
399,-0.9751042502438715,1.2394962705480992,0.9457379808790405,-0.7378300639328182,-0.9581919512684939,8,7
400,-0.9751042502438715,-0.06711190912524827,-0.447741078583885,-1.3871052804696076,-2.5943387566018425,9,7
401,-1.3358666806290036,-0.997303033163804,-2.715264166347738,-1.849332635905053,-5.256740197707349,10,7
402,-0.9751042502438715,0.6295695505242208,-0.5457401309819668,-1.04091273965438,-2.7094038775435347,11,7
403,-0.9751042502438715,0.21894130471669673,0.32301658241464165,-1.244960707025482,-1.6893573174010368,12,7
404,-0.9751042502438715,-1.537797229387858,0.721819409830553,-2.1179131420962687,-1.2211048757131533,13,7
405,-0.9751042502438715,0.3798358952688044,0.23661500916836983,-1.1650095236902958,-1.790805313395428,14,7
406,-0.9751042502438715,2.0256854376417666,-0.7211380514411161,-0.3471596627791744,-2.9153465110352474,15,7
407,-0.9751042502438715,0.12038469299551632,0.9955272015796776,-1.2939351175732556,-0.8997321747571901,16,7
408,-0.9751042502438715,1.9189873731716853,0.4527321764974073,-0.40017969586222724,-1.5370523699967797,17,7
409,-0.9751042502438715,0.6716174410707081,-1.7414930125325667,-1.0200184473453338,-4.11339143216901,18,7
410,-0.9751042502438715,0.9706433784970163,0.4406513812766133,-0.871427512975766,-1.5512369782061106,19,7
411,-0.9751042502438715,1.340528212664979,-1.7943420524503089,-0.6876256207680213,-4.175443880850711,20,7
412,-0.9751042502438715,1.3018275054406034,0.3429327411562213,-0.7068566423199566,-1.66597285440659,21,7
413,-0.9751042502438715,1.3473633563551295,-1.2152860352639263,-0.6842291248111445,-3.4955480143181297,22,7
414,-0.9751042502438715,0.6091028792293989,0.8792225967937608,-1.0510829671513906,-1.0362906729088435,23,7
415,-0.9751042502438715,1.1285155065689259,1.2531090931028068,-0.7929782412402727,-0.5972936227995304,24,7
416,1.7306139776446179,0.02253234118208641,0.14208798463587885,-1.3425595697240007,-1.9017937693440314,9,8
417,-1.3358666806290036,-1.6413602190377095,-2.089466650061479,-2.1693753046451936,-4.52196302247521,10,8
418,1.009089116874354,0.7671845112620087,-0.11471158961207381,-0.9725295894325082,-2.203313767196522,11,8
419,1.7306139776446179,-0.7785861541153278,0.5681147063283228,-1.7406486010018336,-1.4015765217648781,12,8
420,1.7306139776446179,-1.5238118161264118,1.0921504590508344,-2.1109635589198095,-0.7862824368807804,13,8
421,-0.7045324274550226,-0.7144129064721798,0.7239468523357052,-1.708759852785218,-1.2186069492214007,14,8
422,0.37775486370037314,1.423931892251183,-0.17183938074392469,-0.6461809528364033,-2.270390091251333,15,8
423,-0.25357938947360736,-0.34766432724890944,1.305971567531569,-1.5265164175349664,-0.5352254000506571,16,8
424,1.7306139776446179,1.063140448352393,0.9710090397963369,-0.8254641890094472,-0.9285200577196513,17,8
425,0.37775486370037314,0.2909066874650687,-1.1794034295009623,-1.2091999179886466,-3.453416623546648,18,8
426,0.37775486370037314,-0.010038227788962927,0.8350884384984334,-1.3587444241818163,-1.0881105848125123,19,8
427,1.009089116874354,1.2754751810961773,-1.2446206296866957,-0.7199515481694305,-3.529991088740118,20,8
428,1.7306139776446179,0.25875873049975784,0.7486755865008752,-1.225174769550563,-1.1895718236990447,21,8
429,0.37775486370037314,0.9447905765967952,-0.6028369859202786,-0.8842741978603236,-2.776443878013944,22,8
430,1.7306139776446179,0.7286923952764984,1.1420336632834347,-0.9916569585476315,-0.7277123100527417,23,8
431,1.009089116874354,1.8881664833655072,0.7944574103660577,-0.41549510580231025,-1.1358173131086793,24,8
432,-1.3358666806290036,-2.344608020217061,-0.6254452265188586,-2.518830769177717,-2.8029892361076865,10,9
433,1.009089116874354,0.10784524148897479,0.8325431381935416,-1.3001661784366567,-1.0910991370510137,11,9
434,1.7306139776446179,-1.4718703611869228,0.6039033519919813,-2.0851529908185875,-1.359555453796788,12,9
435,2.5423294460111645,0.07766208702950268,0.10456247152905906,-1.315164687134449,-1.9458541719537998,13,9
436,-0.7045324274550226,-1.25209740165321,0.8473171161876671,-1.9759441720540702,-1.0737523411067171,14,9
437,0.37775486370037314,-0.045973063674098986,1.0320607333256377,-1.3766010385161676,-0.856836502340889,15,9
438,-0.25357938947360736,-1.0837553636021147,0.1939785627041897,-1.892292228871536,-1.8408666940809917,16,9
439,1.7306139776446179,-0.4133085474308856,0.3970615640192158,-1.5591361163368647,-1.6024177546709133,17,9
440,0.37775486370037314,-0.7882958647408831,0.25811290070962434,-1.7454735168159172,-1.7655636663625813,18,9
441,0.37775486370037314,-0.8782526401086678,0.7570729037905132,-1.7901745264334075,-1.1797121535708786,19,9
442,1.009089116874354,-0.45789188445643664,0.22329350034283368,-1.581290313939113,-1.8064466995785269,20,9
443,2.5423294460111645,-0.7275529502929208,0.5812427842090047,-1.7152893579036899,-1.3861622516050356,21,9
444,0.37775486370037314,-0.6873651333546579,0.8378320529633233,-1.6953193669372666,-1.0848891829469356,22,9
445,2.2717576232223156,-0.5286751076572364,0.29421027207976874,-1.6164636683431552,-1.7231801095756165,23,9
446,1.009089116874354,-0.3216960982114551,-0.5499256213123362,-1.5136123749966859,-2.714318251093882,24,9
447,-1.3358666806290036,-1.6827444740253734,-0.6088535862329943,-2.1899398254681435,-2.7835082406348017,11,10
448,-1.3358666806290036,0.2692692204948848,-1.5136672180452777,-1.219951933222384,-3.845890859920312,12,10
449,-1.3358666806290036,-3.454178895568068,-2.1081359384876968,-3.0701948900854434,-4.5438834786234175,13,10
450,-1.3358666806290036,0.2126565057810733,-1.2688262006592692,-1.2480837275708128,-3.5584119446899085,14,10
451,-1.3358666806290036,-1.2969057181649646,-0.3468028810659101,-1.9982101656843043,-2.47582265240664,15,10
452,-1.3358666806290036,-0.31194289732678554,-2.0478815817911786,-1.5087658481534942,-4.473136112491901,16,10
453,-1.3358666806290036,-0.9189267724080236,-1.7868218279598087,-1.810386175546696,-4.166614045058084,17,10
454,-1.3358666806290036,-0.0725570832932845,0.6788990422318069,-1.3898110775800436,-1.2714996210475304,18,10
455,-1.3358666806290036,-0.8721996247451086,-1.4895631500032955,-1.7871666829788702,-3.8175891831533666,19,10
456,-1.3358666806290036,-0.5992639845157458,0.616788154594577,-1.6515404488351122,-1.344426824146829,20,10
457,-1.3358666806290036,-0.34729104608896655,-1.4752090941953755,-1.5263309279523039,-3.800735436845362,21,10
458,-1.3358666806290036,-0.9125245909330897,0.18703656774110267,-1.8072048256760065,-1.8490176044261193,22,10
459,-1.3358666806290036,-0.6359423175053855,-1.9748361833652415,-1.6697665191785647,-4.387370205593407,23,10
460,-1.3358666806290036,-1.4450515510124253,-2.8585307096878005,-2.071826280444205,-5.424955927685623,24,10
461,1.009089116874354,-0.7488016493023752,0.6960189570446188,-1.7258481879072933,-1.25139835455318,12,11
462,1.009089116874354,-1.7685600844818756,-0.20105562575878963,-2.232583021743948,-2.3046942062793203,13,11
463,-0.7045324274550226,-0.6254732510259602,0.7623325715300181,-1.6645642668805067,-1.1735365397281972,14,11
464,0.37775486370037314,0.5809054001017864,1.0890026862094089,-1.06509476093256,-0.7899783793805539,15,11
465,-0.25357938947360736,-0.12437891860427358,0.048515973169260526,-1.415562204709286,-2.011660901246774,16,11
466,1.009089116874354,0.4393043313941206,0.07214990877789292,-1.135458674137202,-1.983911228238827,17,11
467,0.37775486370037314,-0.09593588779100076,0.400603737703015,-1.4014283922339446,-1.5982587282992378,18,11
468,0.37775486370037314,-0.19833538806292997,0.5718482757986229,-1.4523123976661907,-1.3971927689414407,19,11
469,1.009089116874354,0.5045980677797229,0.3568444255573251,-1.103013136530927,-1.6496385163804093,20,11
470,1.009089116874354,0.3257364624446335,0.5962194398504933,-1.191892426696622,-1.3685774826657422,21,11
471,0.37775486370037314,0.15492115934065404,0.6697641350834966,-1.2767733761931728,-1.28222532879766,22,11
472,1.009089116874354,0.49237561109376904,0.10998615780330971,-1.1090866774247,-1.9394859765292014,23,11
473,1.009089116874354,0.6314231307931207,-0.7239975450407299,-1.039991664959471,-2.9187039718353276,24,11
474,1.7306139776446179,-2.773293049395763,0.5581590514054199,-2.731851450875627,-1.4132659066081545,13,12
475,-0.7045324274550226,1.5630679472504696,1.2357907307980498,-0.5770419457162115,-0.6176278954720271,14,12
476,0.37775486370037314,-0.07646858259636542,0.5166021118903001,-1.3917547662822116,-1.4620597893474476,15,12
477,-0.25357938947360736,-0.5973681143391605,0.8544907422004977,-1.6505983595855747,-1.065329462266993,16,12
478,1.7306139776446179,0.5777649252688583,0.7330980435417316,-1.0666553148223172,-1.2078621216224086,17,12
479,0.37775486370037314,-0.1260276808294499,-0.5149084274893954,-1.4163815019304595,-2.673202979632806,18,12
480,0.37775486370037314,0.8366307758244984,1.0935327397513346,-0.9380205918899135,-0.7846594385753242,19,12
481,1.009089116874354,-0.08802792489123587,-0.5824145399518422,-1.3974987946667585,-2.7524649602817837,20,12
482,1.7306139776446179,0.6777656195497502,0.8670623041709425,-1.0169633157646598,-1.050568622614389,21,12
483,0.37775486370037314,0.3383514472874139,-0.06596438902958876,-1.1856238320690786,-2.146077473647398,22,12
484,1.7306139776446179,-0.31113616217602597,0.9527311175062892,-1.5083649681132145,-0.9499809931818022,23,12
485,1.009089116874354,-0.5557123155562325,0.22067719605793612,-1.6298989041592662,-1.809518620802205,24,12
486,-0.7045324274550226,-2.478512952676088,0.6721553931535825,-2.585370344981853,-1.279417644515984,14,13
487,0.37775486370037314,-1.4631198097467122,-0.18147762491643435,-2.080804697068751,-2.281706789772768,15,13
488,-0.25357938947360736,-2.4075697572963213,1.1612745919736633,-2.5501174977560495,-0.7051206652092965,16,13
489,1.7306139776446179,-1.9155458631605935,0.8167206948382515,-2.3056226863994316,-1.109676983608897,17,13
490,0.37775486370037314,-2.1830008845300424,-1.2004478124175246,-2.4385255103790837,-3.4781257855863097,18,13
491,0.37775486370037314,-2.2329979959792956,0.7275312546869054,-2.4633699020394384,-1.2143983402608858,19,13
492,1.009089116874354,-1.9999925076240639,-1.3144622844726728,-2.347585620829807,-3.6119953352921352,20,13
493,2.5423294460111645,-2.0671580452412477,0.3718931721880773,-2.380961287428733,-1.6319691021491929,21,13
494,0.37775486370037314,-2.2631546149430375,-0.6197347103866441,-2.47835522481049,-2.796284260770541,22,13
495,2.2717576232223156,-2.3142939042723882,1.186514111093426,-2.5037671835517497,-0.6754858039636128,23,13
496,1.009089116874354,-1.6896585212787547,0.8023034885435818,-2.1933755299107003,-1.1266048777603508,24,13
497,-0.7045324274550226,0.10484287048458107,0.7411743789355487,-1.3016581062496977,-1.1983793308594908,15,14
498,-0.7045324274550226,-0.16285207652308986,0.8878145431773362,-1.4346801532474915,-1.0262024799563778,16,14
499,-0.7045324274550226,0.4946751144111426,0.9558326841238581,-1.1079440161911784,-0.9463393034998491,17,14
500,-0.7045324274550226,0.24359436422424846,-0.32197375034286524,-1.232710193980277,-2.4466696467436977,18,14
501,-0.7045324274550226,0.9346832033737449,1.118204398786711,-0.8892967187966725,-0.7556913275449634,19,14
502,-0.7045324274550226,-0.03950649483879644,-0.41804073370584366,-1.3733876935011067,-2.559466238023605,20,14
503,-0.7045324274550226,0.9049719107468635,0.946670316259486,-0.904060751544982,-0.957097254119042,21,14
504,-0.7045324274550226,0.20262039135874543,0.1838565768668606,-1.2530708388304208,-1.852751375575781,22,14
505,-0.7045324274550226,-0.27725744963308324,0.931403056917538,-1.4915300754770717,-0.9750232340100864,23,14
506,-0.7045324274550226,-0.5107653854089964,0.10818953705891857,-1.6075640311208115,-1.9415954702251197,24,14
507,-0.25357938947360736,-0.11976160281247757,-0.05848609992707907,-1.4132677841192613,-2.137296876090987,16,15
508,0.37775486370037314,1.7333125851261664,0.17254841862081496,-0.49244456921072827,-1.8660287957586164,17,15
509,0.37775486370037314,0.560938102275245,0.5998064438302378,-1.0750168414932553,-1.3643658190154546,18,15
510,0.37775486370037314,0.7762847689550878,0.45905217915521884,-0.968007520861277,-1.5296317689564871,19,15
511,0.37775486370037314,1.303781945630895,0.4560789073333187,-0.7058854486618265,-1.5331228219147315,20,15
512,0.37775486370037314,0.9073893315564336,0.35603331083703676,-0.9028594951591643,-1.6505908828686937,21,15
513,0.37775486370037314,1.2751687326550065,0.9995214199976092,-0.7201038274686833,-0.8950423822124631,22,15
514,0.37775486370037314,0.5705950882540449,0.023561078719087226,-1.0702181254282406,-2.040961571791345,23,15
515,0.37775486370037314,1.2917652716599184,-0.8407784827732673,-0.7118567327207617,-3.0558217540491244,24,15
516,-0.25357938947360736,-0.23674424677417355,0.9813900568786612,-1.4713983948646072,-0.9163312359214234,17,16
517,-0.25357938947360736,0.9881696188965717,-1.1002637899005017,-0.8627184342270459,-3.36049519237894,18,16
518,-0.25357938947360736,-0.663077104286861,0.9736310685866308,-1.6832502435553909,-0.9254414150952082,19,16
